A1CF	0
ASF1B	1463
ASH1L	4163
ASH2L	991
ASIC1	0
ASIC3	0
ASIC4	9
ASIC5	0
ASL	707
ASMTL	1053
ASNS	746
ASNSD1	382
ASPA	0
ASPDH	0
ASPG	96
ASPH	1208
ASPHD2	565
ASPM	183
ASPN	1
ASPSCR1	1486
ASRGL1	166
ASS1	4331
ASTE1	953
ASTL	2
ASTN1	4
ASTN2	4
ASXL1	1944
ASXL2	3876
ASXL3	497
ASZ1	0
ATAD1	1957
ATAD2	711
ATAD2B	2744
ATAD3A	621
ATAD5	1249
ATAT1	680
ATCAY	0
ATE1	1164
ATF1	1318
ATF2	1176
ATF3	415
ATF4	22019
ATF5	3802
ATF6	1963
ATF6B	5090
ATF7	656
ATF7IP2	371
ATG10	358
ATG101	826
ATG12	912
ATG13	2192
ATG14	929
ATG16L1	2282
ATG16L2	1018
ATG2A	3596
ATG2B	1645
ATG3	1527
ATG4A	780
ATG4B	416
ATG4C	602
ATG4D	1371
ATG5	1195
ATG7	909
ATG9A	7149
ATIC	1214
ATL1	1
ATL2	823
ATL3	2209
ATM	2350
ATMIN	1000
ATN1	73
ATOH1	0
ATOH7	15
ATOH8	0
ATOX1	131
ATP10A	4
ATP10B	0
ATP10D	974
ATP11A	534
ATP11B	2534
ATP11C	2014
ATP12A	0
ATP13A1	1929
ATP13A2	1581
ATP13A3	2720
ATP13A4	0
ATP13A5	0
ATP1A1	3964
ATP1B1	2221
ATP1B3	530
ATP1B4	36
ATP23	263
ATP2A1	3
ATP2A2	2273
ATP2A3	7146
ATP2B1	594
ATP2B2	0
ATP2B4	3673
ATP2C1	1318
ATP2C2	5
ATP4A	0
ATP4B	0
ATP5F1A	2542
ATP5F1B	5635
ATP5F1C	1322
ATP5F1D	1655
ATP5F1E	2955
ATP5IF1	645
ATP5MC1	350
ATP5MC2	4147
ATP5MC3	955
ATP5ME	430
ATP5MF	769
ATP5MG	1012
ATP5MK	295
ATP5PB	1167
ATP5PD	582
ATP5PF	1093
ATP5PO	749
ATP6AP1	1232
ATP6AP1L	2
ATP6AP2	1744
ATP6V0A1	2749
ATP6V0A2	1590
ATP6V0A4	3
ATP6V0B	2207
ATP6V0C	4790
ATP6V0D1	1981
ATP6V0D2	167
ATP6V0E1	1728
ATP6V1A	2440
ATP6V1B1	4
ATP6V1B2	1702
ATP6V1C1	1074
ATP6V1C2	18
ATP6V1D	791
ATP6V1E1	1515
ATP6V1F	707
ATP6V1FNB	0
ATP6V1G1	3304
ATP6V1G3	0
ATP6V1H	891
ATP7A	1556
ATP7B	324
ATP8A1	209
ATP8A2	2
ATP8B1	127
ATP8B2	616
ATP8B3	39
ATP8B4	201
ATP9A	198
ATP9B	564
ATPAF1	521
ATPAF2	498
ATPSCKMT	199
ATR	1170
ATRAID	1507
ATRN	2922
ATRNL1	9
ATRX	5097
ATXN1	937
ATXN10	314
ATXN1L	1382
ATXN2	3196
ATXN2L	4109
ATXN3	1746
ATXN7	5056
ATXN7L1	353
ATXN7L2	335
ATXN7L3	1886
AUH	216
AUP1	2667
AURKA	190
AURKAIP1	432
AURKB	251
AUTS2	31
AVEN	185
AVIL	221
AVL9	572
AVPI1	227
AVPR1A	0
AVPR1B	0
AXDND1	32
AXIN1	1007
AXIN2	54
AXL	27
AZI2	1859
AZIN1	3786
AZIN2	20
B2M	87386
B3GALNT1	1042
B3GALNT2	517
B3GALT1	8
B3GALT2	34
B3GALT4	620
B3GALT5	0
B3GALT6	505
B3GAT1	6
B3GAT2	5
B3GAT3	565
B3GLCT	93
B3GNT2	119
B3GNT3	2
B3GNT4	42
B3GNT5	3
B3GNT7	0
B3GNT8	568
B3GNT9	2
B3GNTL1	77
B4GALNT1	263
B4GALNT3	0
B4GALNT4	11
B4GALT1	5384
B4GALT2	4128
B4GALT3	3873
B4GALT4	247
B4GALT5	2638
B4GALT6	615
B4GALT7	590
B4GAT1	251
B9D1	368
B9D2	159
BAALC	0
BAAT	3
BABAM1	942
BABAM2	397
BACE1	594
BACE2	71
BACH1	8598
BACH2	429
BAD	790
BAG1	647
BAG2	0
BAG3	9
BAG4	1382
BAG5	889
BAHCC1	1134
BAHD1	1475
BAIAP2	95
BAIAP2L1	2
BAIAP2L2	26
BAK1	843
BAMBI	1472
BANF1	1489
BANF2	7
BANK1	351
BAP1	1606
BARD1	251
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	121
BATF	81
BATF2	164
BATF3	58
BAX	591
BAZ1A	2289
BAZ1B	3506
BAZ2A	6329
BAZ2B	658
BBIP1	430
BBOF1	66
BBOX1	174
BBS1	249
BBS10	54
BBS12	31
BBS2	777
BBS4	1039
BBS5	234
BBS7	76
BBS9	503
BBX	1392
BCAM	0
BCAN	0
BCAR1	788
BCAR3	1
BCAS1	13
BCAS2	506
BCAS3	359
BCAS4	37
BCAT1	1141
BCAT2	49
BCDIN3D	193
BCHE	0
BCKDHA	1785
BCKDHB	55
BCKDK	1265
BCL10	1207
BCL11A	2183
BCL11B	399
BCL2	160
BCL2A1	19
BCL2L1	14212
BCL2L10	124
BCL2L11	623
BCL2L12	87
BCL2L13	2507
BCL2L14	583
BCL2L15	2853
BCL6	324
BCL6B	0
BCL7A	291
BCL7B	1190
BCL9	455
BCL9L	961
BCLAF1	2910
BCLAF3	917
BCO1	307
BCO2	548
BCOR	3118
BCORL1	1081
BCR	50
BDH1	216
BDH2	36
BDKRB2	0
BDNF	0
BDP1	1576
BECN1	1866
BEGAIN	0
BEND2	554
BEND3	752
BEND4	59
BEND5	457
BEND6	1
BEND7	1167
BEST1	215
BEST2	41
BEST3	0
BEST4	8
BET1	772
BET1L	1176
BFAR	805
BFSP1	1
BFSP2	2
BGN	0
BHLHA15	6
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	747
BHLHE41	10
BHMT	487
BICC1	0
BICD1	12
BICD2	268
BICDL1	0
BICDL2	295
BICRA	2082
BICRAL	1464
BID	3701
BIN1	197
BIN2	4713
BIN3	495
BIRC6	3745
BIRC7	8
BIVM	801
BLK	190
BLM	149
BLMH	2973
BLNK	1035
BLOC1S1	919
BLOC1S2	961
BLOC1S3	656
BLOC1S4	807
BLOC1S5	881
BLOC1S6	3029
BLVRA	20879
BLVRB	55380
BLZF1	837
BMERB1	0
BMF	460
BMP1	0
BMP10	0
BMP15	7
BMP2	2
BMP2K	2664
BMP3	0
BMP4	12
BMP5	0
BMP6	46
BMP7	2
BMPER	0
BMPR1A	1
BMPR1B	0
BMPR2	1074
BMS1	1250
BMT2	462
BMX	0
BNC1	0
BNC2	3
BNIP1	332
BNIP2	2357
BNIP3	1185
BNIP3L	10793
BNIP5	4
BNIPL	1
BOC	7
BOD1	1067
BOD1L1	2648
BOK	756
BOLA1	103
BOLA2B	232
BOLA3	1070
BOLL	0
BOP1	997
BORA	51
BORCS5	255
BORCS6	8
BORCS7	175
BPGM	2707
BPHL	49
BPI	2467
BPIFA1	0
BPIFC	93
BPNT1	522
BPNT2	1061
BPTF	2982
BRAF	1692
BRAT1	421
BRCA1	216
BRCA2	738
BRCC3	1573
BRD1	1986
BRD2	14801
BRD3	1714
BRD3OS	51
BRD4	13688
BRD7	1563
BRD8	2185
BRD9	2533
BRDT	0
BRF1	599
BRF2	501
BRI3	1613
BRICD5	26
BRINP1	0
BRINP2	19
BRINP3	1
BRIP1	330
BRIX1	630
BRK1	1390
BRMS1	1615
BRMS1L	230
BROX	2854
BRPF1	1960
BRPF3	2597
BRS3	15
BRSK1	19
BRSK2	108
BRWD1	2822
BRWD3	1814
BSCL2	1043
BSDC1	2107
BSG	6042
BSN	2
BSND	0
BSPRY	98
BST1	0
BSX	0
BTAF1	2151
BTBD1	1433
BTBD10	960
BTBD11	525
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	6
BTBD2	2153
BTBD3	747
BTBD6	414
BTBD7	2452
BTBD9	974
BTC	71
BTD	192
BTF3	7803
BTF3L4	7958
BTG1	5814
BTG2	1215
BTG4	0
BTK	993
BTLA	604
BTRC	1038
BUB1	192
BUB1B	188
BUB3	847
BUD13	1948
BUD23	731
BUD31	535
BVES	1915
BYSL	756
BZW1	4225
BZW2	71
C10H15orf39	622
C10H15orf40	1431
C10H15orf48	1058
C10H15orf61	69
C10H15orf65	149
C10H16orf71	22
C10H16orf72	4152
C10H16orf89	0
C10H16orf91	592
C10H7orf26	2609
C10H7orf50	122
C11H21orf58	3
C11H2orf66	4
C11H2orf69	222
C11H2orf76	48
C11H2orf80	3
C12H17orf58	261
C12H17orf67	0
C12H17orf75	731
C12H17orf80	454
C12H6orf136	237
C13H14orf119	339
C13H14orf93	468
C13H20orf204	38
C13H20orf85	0
C13H20orf96	265
C14H16orf46	20
C14H16orf70	1120
C14H16orf87	260
C14H19orf12	63
C15H12orf43	66
C15H12orf65	281
C15H22orf15	0
C15H22orf39	334
C15H5orf52	0
C16H9orf116	8
C16H9orf16	454
C16H9orf43	119
C16H9orf78	2470
C17H17orf50	0
C17H17orf64	0
C17H17orf78	6
C17H17orf97	16
C18H1orf158	0
C18H1orf159	259
C18H1orf167	344
C18H1orf174	2139
C18H1orf50	876
C19H1orf109	320
C19H1orf216	47
C19H1orf232	0
C19H1orf94	0
C1D	956
C1GALT1	975
C1GALT1C1	448
C1H11orf42	0
C1H11orf54	341
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	627
C1H12orf4	3302
C1H12orf40	0
C1H12orf45	479
C1H12orf50	7
C1H12orf57	1616
C1H12orf66	96
C1H12orf73	430
C1H12orf75	5
C1H13orf42	0
C1H21orf62	3
C1H21orf91	968
C1H22orf23	220
C1H2orf49	370
C1H3orf38	1616
C1H3orf52	105
C1H3orf85	0
C1HXorf38	318
C1HXorf58	22
C1QA	1151
C1QB	1209
C1QC	745
C1QL1	0
C1QL2	1
C1QL3	5
C1QL4	0
C1QTNF1	72
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	192
C1QTNF7	1
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	14
C20H11orf52	91
C20H11orf53	7
C21H1orf189	1
C21H1orf43	909
C21H1orf56	0
C22H19orf38	440
C22H19orf53	1074
C22H19orf67	2
C23H19orf47	1338
C23H19orf54	1432
C24H1orf116	1
C24H1orf194	0
C24H1orf74	320
C24H6orf132	0
C24H6orf89	1551
C25H19orf25	1184
C25H19orf44	290
C25H19orf71	0
C26H2orf42	648
C26H2orf68	469
C26H8orf58	6
C27H17orf113	70
C27H17orf98	11
C2CD2	1263
C2CD2L	2587
C2CD3	982
C2CD4C	0
C2CD4D	1
C2CD5	1088
C2CD6	0
C2H10orf67	3
C2H18orf21	240
C2H18orf63	20
C2H1orf35	1464
C2H5orf22	747
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1741
C2H6orf62	4233
C2H7orf25	558
C2H7orf31	5
C2H7orf57	0
C2H8orf34	0
C2H8orf37	264
C2H8orf76	399
C2H8orf82	924
C2H8orf88	0
C2H9orf152	23
C3H1orf100	20
C3H1orf115	1
C3H1orf131	224
C3H1orf198	711
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	234
C3H6orf163	3
C3H6orf58	1
C3H8orf74	0
C4H20orf194	1392
C4H20orf27	1945
C4H2orf81	16
C4H4orf17	0
C4H4orf19	5
C4H4orf33	176
C4H4orf45	1
C4H4orf46	92
C4H4orf47	86
C4H4orf48	15
C4H4orf50	46
C4H4orf54	421
C5	516
C5AR1	742
C5H11orf16	91
C5H11orf24	191
C5H11orf49	104
C5H11orf58	2476
C5H11orf91	0
C5H11orf94	21
C5H11orf96	4
C5H14orf132	0
C5H14orf28	325
C5H14orf39	0
C5H15orf62	43
C6	0
C6H18orf25	1095
C6H18orf32	669
C6H18orf54	611
C6H5orf34	268
C6H5orf51	251
C6H5orf63	411
C6H9orf135	9
C6H9orf24	1
C6H9orf40	654
C6H9orf64	784
C6H9orf85	276
C7	0
C7H10orf105	22
C7H10orf143	1503
C7H10orf53	30
C7H10orf71	0
C7H10orf82	0
C7H10orf88	217
C7H10orf90	0
C7H10orf95	1
C7H11orf68	1020
C7H11orf80	5
C7H11orf86	178
C7H11orf95	65
C7H11orf98	356
C7H3orf14	914
C7H3orf18	541
C7H3orf20	9
C7H3orf62	1
C8A	0
C8B	0
C8G	0
C8H1orf112	840
C8H1orf21	80
C8H1orf210	0
C8H1orf226	5
C8H1orf52	998
C8H1orf53	78
C8H1orf87	0
C8H5orf15	2568
C8H5orf24	905
C8H5orf58	13
C9	19
C9H2orf72	0
C9H3orf33	76
C9H3orf70	769
C9H3orf80	0
C9H8orf48	64
C9HXorf56	868
C9HXorf65	1
C9orf72	595
CA10	0
CA12	3
CA14	0
CA4	0
CA5A	2511
CA6	4
CA7	9
CA8	3
CA9	142
CAAP1	1068
CAB39	2643
CAB39L	1397
CABCOCO1	41
CABIN1	2543
CABLES1	781
CABLES2	1509
CABP1	3
CABP7	1
CABYR	135
CACFD1	100
CACHD1	15
CACNA1A	0
CACNA1B	3
CACNA1C	10
CACNA1D	4
CACNA1E	0
CACNA1F	0
CACNA1G	0
CACNA1H	0
CACNA1I	1
CACNA1S	78
CACNA2D1	0
CACNA2D2	58
CACNA2D3	0
CACNA2D4	23
CACNB1	0
CACNB2	0
CACNB3	3
CACNB4	2
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	1
CACNG5	1
CACNG6	2
CACNG7	1
CACNG8	1
CACTIN	4322
CACUL1	772
CAD	4316
CADM1	488
CADM2	0
CADM3	0
CADM4	46
CADPS	4
CADPS2	0
CAGE1	0
CALB1	0
CALB2	0
CALCB	0
CALCOCO1	1416
CALCOCO2	5350
CALCR	0
CALCRL	37
CALD1	1340
CALHM1	0
CALHM2	41
CALHM3	0
CALHM6	644
CALM1	3002
CALM2	3258
CALM3	8149
CALML3	0
CALML4	12
CALML6	57
CALN1	12
CALR	7093
CALR3	26
CALU	1111
CALY	0
CAMK1	2335
CAMK1D	1240
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	1591
CAMK2G	2495
CAMK2N1	1
CAMK2N2	4
CAMK4	45
CAMKK1	3
CAMKK2	1027
CAMKMT	151
CAMKV	1
CAMLG	329
CAMSAP1	762
CAMSAP2	99
CAMSAP3	1637
CAMTA1	487
CAMTA2	4525
CAND1	2223
CANT1	1071
CANX	5720
CAP1	5291
